2	2	41	2
4	2	41	4
9	2	41	3
7	2	41	-2
16	2	41	1
6	2	41	17
99	2	41	12
5	2	41	13
10	2	41	14
14	2	41	15
13	2	41	8
11	2	41	19
12	2	41	20
21	2	41	24
23	2	41	25
18	2	41	23
15	2	41	18
20	2	41	1600
25	2	41	11
2400	2	41	16
2200	2	41	2100
17	2	41	22
22	2	41	21
24	2	41	6
-15	2	41	-3
-20	2	41	0
19	2	41	0
-9	2	41	0
-10	2	41	0
-15	2	41	0
-14	2	41	0
-18	2	41	0
-17	2	41	0
-19	2	41	0
-25	2	41	0
-5	2	41	0
999	2	41	0
-7	2	41	0
-13	2	41	0
-12	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
0	2	41	0
5	2	42	9
8	2	42	5
3	2	42	10
1	2	42	1
2	2	42	2
4	2	42	3
9	2	42	-1
7	2	42	6
16	2	42	12
6	2	42	7
99	2	42	13
5	2	42	14
10	2	42	20
14	2	42	25
13	2	42	15
11	2	42	-9
12	2	42	-10
21	2	42	-15
23	2	42	-14
18	2	42	-13
15	2	42	1700
20	2	42	1600
25	2	42	17
2400	2	42	16
2200	2	42	99
17	2	42	11
22	2	42	-12
24	2	42	-13
-15	2	42	-17
-20	2	42	22
19	2	42	21
-9	2	42	-11
-10	2	42	-12
-15	2	42	-17
-14	2	42	18
-18	2	42	23
-17	2	42	2400
-19	2	42	-25
-25	2	42	24
-5	2	42	-2
999	2	42	-3
-7	2	42	4
-13	2	42	-1
-12	2	42	-2
0	2	42	-6
0	2	42	-16
0	2	42	-21
0	2	42	-22
0	2	42	-18
0	2	42	999
0	2	42	-4
0	2	42	-5
0	2	42	-3
0	2	42	-7
0	2	42	8
0	2	42	-6
0	2	42	-7
0	2	42	-11
0	2	42	-12
0	2	42	-13
0	2	42	-17
0	2	42	-23
0	2	42	-22
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
0	2	42	0
5	2	43	4
8	2	43	5
3	2	43	14
1	2	43	6
2	2	43	100
4	2	43	2
9	2	43	7
7	2	43	1
16	2	43	11
6	2	43	1600
99	2	43	12
5	2	43	17
10	2	43	1600
14	2	43	-11
13	2	43	-6
11	2	43	3
12	2	43	8
21	2	43	9
23	2	43	10
18	2	43	-5
15	2	43	-4
20	2	43	-3
25	2	43	-7
2400	2	43	-12
2200	2	43	1600
17	2	43	-17
22	2	43	18
24	2	43	13
-15	2	43	-17
-20	2	43	-18
19	2	43	19
-9	2	43	20
-10	2	43	2200
-15	2	43	23
-14	2	43	21
-18	2	43	-11
-17	2	43	-18
-19	2	43	-17
-25	2	43	-21
-5	2	43	22
999	2	43	-14
-7	2	43	-20
-13	2	43	-19
-12	2	43	-18
0	2	43	-17
0	2	43	16
0	2	43	-16
0	2	43	-21
0	2	43	-22
0	2	43	-23
0	2	43	2400
0	2	43	25
0	2	43	24
0	2	43	-23
0	2	43	-22
0	2	43	-21
0	2	43	-17
0	2	43	-18
0	2	43	-19
0	2	43	-20
0	2	43	-25
0	2	43	-24
0	2	43	-5
0	2	43	-10
0	2	43	-14
0	2	43	-8
0	2	43	-6
0	2	43	-11
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
0	2	43	0
